0.0000000000000000,2.2620060506024853E-007,0.0000000000000000,6.4239084831568492E-008,930.95576147787312,-1.2873861809291398E-002,-1.3828650449355839E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.2992364593700645E-007,0.0000000000000000,6.5657573957848406E-008,930.96042484437282,-1.2696445868948913E-002,-1.3638008158157054E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.3370796442779337E-007,0.0000000000000000,6.7106861565575471E-008,930.96515033698461,-1.2501412686354740E-002,-1.3428443247128597E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.3755456910224509E-007,0.0000000000000000,6.8587586274719253E-008,930.96994593058878,-1.2280333664271836E-002,-1.3190902367956176E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.4146448513006785E-007,0.0000000000000000,7.0100395992350862E-008,930.97479371187785,-1.2077154732725859E-002,-1.2972590465713027E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.4543875455425928E-007,0.0000000000000000,7.1645972220367119E-008,930.97965971324561,-1.1963444881374130E-002,-1.2850382665781370E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.4947843656882632E-007,0.0000000000000000,7.3225022698774000E-008,930.98451368781252,-1.1999950793798675E-002,-1.2889527824973707E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.5358460780107395E-007,0.0000000000000000,7.4838261121858599E-008,930.98935122063563,-1.2197171685198072E-002,-1.3101300964620225E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.5775836259854036E-007,0.0000000000000000,7.6486317476746710E-008,930.99417004111638,-1.2593750609397603E-002,-1.3527206737332644E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.6200081332065467E-007,0.0000000000000000,7.8169970431812289E-008,930.99896783471479,-1.3185514578241353E-002,-1.4162759609613495E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.6631309063519508E-007,0.0000000000000000,7.9890262991161235E-008,931.00376370266167,-1.3848163448750839E-002,-1.4874444109308221E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.7069634381962612E-007,0.0000000000000000,8.1648363309593782E-008,931.00858536872727,-1.4412905071896631E-002,-1.5480958283739542E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.7515174106739633E-007,0.0000000000000000,8.3445357109307698E-008,931.01345135176302,-1.4768738961986827E-002,-1.5863077961487781E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.7968046979927658E-007,0.0000000000000000,8.5282110120575019E-008,931.01835733585449,-1.4924627693069681E-002,-1.6030433315812469E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.8428373697982289E-007,0.0000000000000000,8.7159637145126365E-008,931.02330406210183,-1.4832826206529148E-002,-1.5931745362133018E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.8896276943904852E-007,0.0000000000000000,8.9078758094219983E-008,931.02829351701121,-1.4530685211131100E-002,-1.5607136015427231E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.9371881419938949E-007,0.0000000000000000,9.1040047078650779E-008,931.03332362896060,-1.4157025221900099E-002,-1.5205712687832876E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.9855313880805237E-007,0.0000000000000000,9.3044034060476485E-008,931.03839129954167,-1.3864601874640670E-002,-1.4891546905266156E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.0346703167483182E-007,0.0000000000000000,9.5091488072094519E-008,931.04349630565218,-1.3709691607948216E-002,-1.4725081762933515E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.0846180241548864E-007,0.0000000000000000,9.7183469346525743E-008,931.04864414958968,-1.3665644307538471E-002,-1.4677691002944890E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.1353878220077880E-007,0.0000000000000000,9.9320909183769139E-008,931.05383711403579,-1.3756215055307663E-002,-1.4774886807778440E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.1869932411122808E-007,0.0000000000000000,1.0150470655899030E-007,931.05906912270586,-1.3947115020300771E-002,-1.4979839070191859E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.2394480349774518E-007,0.0000000000000000,1.0373577220679144E-007,931.06432979217323,-1.4165606880199633E-002,-1.5214423350706173E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.2927661834817047E-007,0.0000000000000000,1.0601505469323896E-007,931.06961022575820,-1.4349528021316615E-002,-1.5411874540548325E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.3469618965985788E-007,0.0000000000000000,1.0834355513855134E-007,931.07490926253377,-1.4501370890586784E-002,-1.5574870234740538E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.4020496181838887E-007,0.0000000000000000,1.1072219689278248E-007,931.08022650198041,-1.4636202706657997E-002,-1.5719593532391343E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.4580440298252002E-007,0.0000000000000000,1.1315208925636729E-007,931.08556088314560,-1.4748717453320737E-002,-1.5840346014314092E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.5149600547546601E-007,0.0000000000000000,1.1563464776318956E-007,931.09091509975940,-1.4844237058555976E-002,-1.5942843838150357E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.5728128618262294E-007,0.0000000000000000,1.1817142661564381E-007,931.09629338661057,-1.4932306716616495E-002,-1.6037338804458422E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.6316178695583819E-007,0.0000000000000000,1.2076387247151735E-007,931.10169848649150,-1.5017258848722292E-002,-1.6128484002481030E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.6913907502433352E-007,0.0000000000000000,1.2341319650768076E-007,931.10712834419189,-1.5090794154593468E-002,-1.6207366150691763E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.7521474341239168E-007,0.0000000000000000,1.2612079065514833E-007,931.11258044808062,-1.5146684396080801E-002,-1.6267296473206000E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.8139041136391861E-007,0.0000000000000000,1.2888783962299774E-007,931.11805899098874,-1.5186080265110036E-002,-1.6309511042634611E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.8766772477399195E-007,0.0000000000000000,1.3171530344416581E-007,931.12357255989684,-1.5213811504629859E-002,-1.6339197022800314E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,3.9404835662751364E-007,0.0000000000000000,1.3460413172080837E-007,931.12912961407937,-1.5234775028163838E-002,-1.6361613597544866E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.0053400744508228E-007,0.0000000000000000,1.3755555636118885E-007,931.13473300611690,-1.5249696530650780E-002,-1.6377540209909235E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.0712640573620314E-007,0.0000000000000000,1.4057097859038625E-007,931.14038560433119,-1.5264206959724191E-002,-1.6393024291194690E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.1382730845995892E-007,0.0000000000000000,1.4365171988808549E-007,931.14609017092641,-1.5282365884489835E-002,-1.6412425553636290E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.2063850149326122E-007,0.0000000000000000,1.4679938939050921E-007,931.15183582614736,-1.5286559500321317E-002,-1.6416827967437338E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.2756180010681045E-007,0.0000000000000000,1.5001577561101893E-007,931.15760481415703,-1.5249443823675435E-002,-1.6376866542070460E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.3459904944888832E-007,0.0000000000000000,1.5330262806324870E-007,931.16338312628795,-1.5152020709850333E-002,-1.6272139760241580E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.4175212503711405E-007,0.0000000000000000,1.5666146460340845E-007,931.16917061028960,-1.4996241395863308E-002,-1.6104744303373736E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.4902293325829362E-007,0.0000000000000000,1.6009409308949136E-007,931.17496396848048,-1.4756091741734423E-002,-1.5846744503145711E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.5641341187649665E-007,0.0000000000000000,1.6360194806347123E-007,931.18076455235087,-1.4452515636541818E-002,-1.5520633787457602E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.6392553054949556E-007,0.0000000000000000,1.6718579204141410E-007,931.18658622346845,-1.4176693543598518E-002,-1.5224331786278930E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.7156129135370449E-007,0.0000000000000000,1.7084618635044464E-007,931.19244649446773,-1.4037419912094506E-002,-1.5074671154109178E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.7932272931775846E-007,0.0000000000000000,1.7458417140855698E-007,931.19835494397944,-1.4092856301641810E-002,-1.5134107815825803E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.8721191296487512E-007,0.0000000000000000,1.7840139841419040E-007,931.20430910178561,-1.4343287301884722E-002,-1.5402943437536138E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,4.9523094486414212E-007,0.0000000000000000,1.8229908787665499E-007,931.21031253654166,-1.4834034457228640E-002,-1.5929843406503873E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,5.0338196219087996E-007,0.0000000000000000,1.8627960976131844E-007,931.21636188134437,-1.5496587964229036E-002,-1.6641232476758834E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,5.1166713729622544E-007,0.0000000000000000,1.9034632738468197E-007,931.22244720856202,-1.6173578632171726E-002,-1.7368115084267718E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,5.2008867828609217E-007,0.0000000000000000,1.9450271390880340E-007,931.22855865851147,-1.6710424010310199E-002,-1.7944492632810284E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,5.2864882960965906E-007,0.0000000000000000,1.9875117933142027E-007,931.23469446589797,-1.7065974620332547E-002,-1.8326179986368095E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,5.3734987265754468E-007,0.0000000000000000,2.0309379751766708E-007,931.24085634361666,-1.7244032240771645E-002,-1.8517263416124009E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,5.4619412636982743E-007,0.0000000000000000,2.0753294108734795E-007,931.24704337103049,-1.7219596017326921E-002,-1.8490900067713002E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,5.5518394785407285E-007,0.0000000000000000,2.1206983101103897E-007,931.25325990533793,-1.7057744808279374E-002,-1.8316977285011918E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,5.6432173301353347E-007,0.0000000000000000,2.1670507209533706E-007,931.25951283504639,-1.6868604710452040E-002,-1.8113752909861516E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,5.7360991718568749E-007,0.0000000000000000,2.2143960666048689E-007,931.26580711336885,-1.6735493654243427E-002,-1.7970694861135508E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,5.8305097579128771E-007,0.0000000000000000,2.2627570479057293E-007,931.27214225455543,-1.6645091199731787E-002,-1.7873498459252731E-005,0.0000000000000000,0.0000000000000000,
